Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2015-10-06 00:00:00+02:00,20.304324024128462,21.077450029382163,20.304324024128462,20.694791793823242,10984457,0.0,0.0,DAX,1COV.DE
2015-10-07 00:00:00+02:00,21.046214685723463,21.382015737263036,20.343371465133508,20.61669921875,1556710,0.0,0.0,DAX,1COV.DE
2015-10-08 00:00:00+02:00,20.57374713116303,20.683079124236667,20.09347193258694,20.288705825805664,694888,0.0,0.0,DAX,1COV.DE
2015-10-09 00:00:00+02:00,20.35508378494127,20.61669645682323,20.19108655893478,20.46051025390625,357981,0.0,0.0,DAX,1COV.DE
2015-10-12 00:00:00+02:00,20.63622212984158,20.84317107165491,20.17156599542376,20.304325103759766,281900,0.0,0.0,DAX,1COV.DE
2015-10-13 00:00:00+02:00,20.2887064854148,20.398038482042942,19.718623856166026,20.070045471191406,163417,0.0,0.0,DAX,1COV.DE
2015-10-14 00:00:00+02:00,19.984140083262805,20.2340392114315,19.574149233016268,19.714717864990234,285165,0.0,0.0,DAX,1COV.DE
2015-10-15 00:00:00+02:00,19.624910132924498,19.91385694794861,19.531198699063328,19.679576873779297,230048,0.0,0.0,DAX,1COV.DE
2015-10-16 00:00:00+02:00,19.788907376456127,20.011473893771885,19.523389164655498,19.679576873779297,132069,0.0,0.0,DAX,1COV.DE
2015-10-19 00:00:00+02:00,19.7732881397117,20.10909066881452,19.13292121887207,19.13292121887207,249995,0.0,0.0,DAX,1COV.DE
2015-10-20 00:00:00+02:00,19.11730255444788,19.328155517578125,19.015781584894285,19.328155517578125,80401,0.0,0.0,DAX,1COV.DE
2015-10-21 00:00:00+02:00,19.53119997396417,19.976333037651795,19.17196881533714,19.601484298706055,134430,0.0,0.0,DAX,1COV.DE
2015-10-22 00:00:00+02:00,19.67957723483526,20.312134638310877,19.523389522845928,20.304325103759766,143178,0.0,0.0,DAX,1COV.DE
2015-10-23 00:00:00+02:00,20.468319132069123,21.475726661332157,20.43317846383167,21.280492782592773,471771,0.0,0.0,DAX,1COV.DE
2015-10-26 00:00:00+01:00,21.350776457175833,21.467916482999804,21.0930678045566,21.171161651611328,163051,0.0,0.0,DAX,1COV.DE
2015-10-27 00:00:00+01:00,21.70219922087223,21.84667187770447,20.948596310843786,21.13602066040039,392687,0.0,0.0,DAX,1COV.DE
2015-10-28 00:00:00+01:00,21.085257257993128,22.022380398599292,20.82754861775386,21.858383178710938,344041,0.0,0.0,DAX,1COV.DE
2015-10-29 00:00:00+01:00,22.252758035329176,22.28790019289535,21.510868704272802,21.885717391967773,302628,0.0,0.0,DAX,1COV.DE
2015-10-30 00:00:00+01:00,22.096571404807474,22.248853598445248,21.655342402832023,21.86229133605957,121395,0.0,0.0,DAX,1COV.DE
2015-11-02 00:00:00+01:00,21.76857746513099,22.40504032646754,21.350777084064664,21.94428825378418,231561,0.0,0.0,DAX,1COV.DE
2015-11-03 00:00:00+01:00,22.256660873828082,22.38941996318244,21.97942913972569,22.022380828857422,201489,0.0,0.0,DAX,1COV.DE
2015-11-04 00:00:00+01:00,22.178567456397523,22.178567456397523,21.57724677599773,21.850574493408203,215349,0.0,0.0,DAX,1COV.DE
2015-11-05 00:00:00+01:00,21.877908697915018,22.139522878620134,21.296112554173476,21.97943115234375,252789,0.0,0.0,DAX,1COV.DE
2015-11-06 00:00:00+01:00,22.147334353740565,22.174666980901474,21.616297901157537,21.8466739654541,65312,0.0,0.0,DAX,1COV.DE
2015-11-09 00:00:00+01:00,21.866196221566604,21.94429007740405,21.487441988940645,21.752960205078125,69902,0.0,0.0,DAX,1COV.DE
2015-11-10 00:00:00+01:00,21.710007122931433,22.006763458251953,21.635818783859463,22.006763458251953,102146,0.0,0.0,DAX,1COV.DE
2015-11-11 00:00:00+01:00,22.10047520935548,22.178569061340593,21.89352776768382,22.01066780090332,27916,0.0,0.0,DAX,1COV.DE
2015-11-12 00:00:00+01:00,23.9044383903587,23.9044383903587,22.451897746463956,23.3460693359375,732175,0.0,0.0,DAX,1COV.DE
2015-11-13 00:00:00+01:00,23.584251851949375,24.615086436742963,22.897027802409514,24.208999633789062,695465,0.0,0.0,DAX,1COV.DE
2015-11-16 00:00:00+01:00,24.443280958310893,25.068028772833262,23.72482022685203,24.365188598632812,455589,0.0,0.0,DAX,1COV.DE
2015-11-17 00:00:00+01:00,24.704893604460977,24.904031492571825,23.701391651485434,23.795103073120117,324271,0.0,0.0,DAX,1COV.DE
2015-11-18 00:00:00+01:00,23.90052976484238,24.568229235967834,23.34997031662234,24.208999633789062,192998,0.0,0.0,DAX,1COV.DE
2015-11-19 00:00:00+01:00,24.607279026486808,24.900129853776694,24.404235607490527,24.755657196044922,339041,0.0,0.0,DAX,1COV.DE
2015-11-20 00:00:00+01:00,25.01726987578529,25.8099189713227,24.443281777904357,25.083648681640625,319452,0.0,0.0,DAX,1COV.DE
2015-11-23 00:00:00+01:00,25.692779993531076,25.80211049051104,24.845464173387427,24.98993682861328,248333,0.0,0.0,DAX,1COV.DE
2015-11-24 00:00:00+01:00,25.0797459390624,25.372596763773842,24.943081327153934,25.068029403686523,234676,0.0,0.0,DAX,1COV.DE
2015-11-25 00:00:00+01:00,25.278881489903654,26.55571271020987,25.04069592229993,26.005151748657227,366966,0.0,0.0,DAX,1COV.DE
2015-11-26 00:00:00+01:00,26.122291824106075,27.72320892689494,25.891914313504056,27.199983596801758,458053,0.0,0.0,DAX,1COV.DE
2015-11-27 00:00:00+01:00,27.17655436196613,27.84035131358408,26.55180656793877,27.020366668701172,270874,0.0,0.0,DAX,1COV.DE
2015-11-30 00:00:00+01:00,27.30150466217928,27.461597871357327,26.19648020268449,27.125795364379883,326015,0.0,0.0,DAX,1COV.DE
2015-12-01 00:00:00+01:00,27.309317527816795,27.309317527816795,26.59085526243254,26.801708221435547,180361,0.0,0.0,DAX,1COV.DE
2015-12-02 00:00:00+01:00,27.020368973914163,27.76225834594183,26.90323042824625,27.25465202331543,237920,0.0,0.0,DAX,1COV.DE
2015-12-03 00:00:00+01:00,27.426456095465024,27.637309054628634,26.473716735839844,26.473716735839844,210223,0.0,0.0,DAX,1COV.DE
2015-12-04 00:00:00+01:00,26.700184078367943,27.071130233925512,26.173053203662512,26.551807403564453,260586,0.0,0.0,DAX,1COV.DE
2015-12-07 00:00:00+01:00,27.21560009890793,27.551402591317295,26.84465694007621,26.864181518554688,177634,0.0,0.0,DAX,1COV.DE
2015-12-08 00:00:00+01:00,26.95789422722052,27.332742915433993,26.473715043990524,26.551807403564453,178144,0.0,0.0,DAX,1COV.DE
2015-12-09 00:00:00+01:00,26.56742647128575,26.77437390528597,26.00515194944926,26.551807403564453,278215,0.0,0.0,DAX,1COV.DE
2015-12-10 00:00:00+01:00,26.551807832535474,26.598665036456392,26.208197274213223,26.317527770996094,195228,0.0,0.0,DAX,1COV.DE
2015-12-11 00:00:00+01:00,26.551808700189532,26.637712087335377,26.208198130638852,26.23943328857422,303199,0.0,0.0,DAX,1COV.DE
2015-12-14 00:00:00+01:00,26.446383192784165,26.551808179191887,25.028983290755235,25.759159088134766,295837,0.0,0.0,DAX,1COV.DE
2015-12-15 00:00:00+01:00,26.06372324419208,26.543999904634692,25.94658172339165,26.173053741455078,219207,0.0,0.0,DAX,1COV.DE
2015-12-16 00:00:00+01:00,26.333150333824896,26.55181135641066,26.083251171146028,26.344863891601562,137213,0.0,0.0,DAX,1COV.DE
2015-12-17 00:00:00+01:00,26.55180613709356,27.266362811339004,26.501046403694904,26.864181518554688,256949,0.0,0.0,DAX,1COV.DE
2015-12-18 00:00:00+01:00,26.789996912817877,27.37569863285494,26.586951981613215,26.672855377197266,1462933,0.0,0.0,DAX,1COV.DE
2015-12-21 00:00:00+01:00,26.61037816276118,27.137509037466607,26.485428600023354,26.551807403564453,173697,0.0,0.0,DAX,1COV.DE
2015-12-22 00:00:00+01:00,26.668949480415133,26.825134202833556,25.85677581609579,25.907535552978516,121414,0.0,0.0,DAX,1COV.DE
2015-12-23 00:00:00+01:00,26.30190828305424,26.68456501568432,26.176958720292827,26.450284957885742,85255,0.0,0.0,DAX,1COV.DE
2015-12-25 00:00:00+01:00,26.450284957885742,26.450284957885742,26.450284957885742,26.450284957885742,0,0.0,0.0,DAX,1COV.DE
2015-12-28 00:00:00+01:00,26.559615881292164,26.8524667030218,26.247243458866784,26.380001068115234,62254,0.0,0.0,DAX,1COV.DE
2015-12-29 00:00:00+01:00,26.54400115552055,26.75485113644543,26.438573186025348,26.59476089477539,87800,0.0,0.0,DAX,1COV.DE
2015-12-30 00:00:00+01:00,26.614288515889243,26.946185573003106,26.255055851016028,26.266769409179688,85342,0.0,0.0,DAX,1COV.DE
2016-01-04 00:00:00+01:00,26.161339888718253,26.653330099859094,25.306214542050316,25.403831481933594,202131,0.0,0.0,DAX,1COV.DE
2016-01-05 00:00:00+01:00,25.61468670696331,25.770874420469696,24.482330997349496,25.11098289489746,250116,0.0,0.0,DAX,1COV.DE
2016-01-06 00:00:00+01:00,25.00165166439846,25.196885555863737,24.548709095779664,24.88060760498047,153020,0.0,0.0,DAX,1COV.DE
2016-01-07 00:00:00+01:00,23.513968158851185,24.376901520691018,23.27968661736124,24.052812576293945,296539,0.0,0.0,DAX,1COV.DE
2016-01-08 00:00:00+01:00,24.166049662012245,24.341760453616438,23.37340057818437,23.498350143432617,262966,0.0,0.0,DAX,1COV.DE
2016-01-11 00:00:00+01:00,23.443685939730607,24.013768542774326,23.435876405364976,23.638919830322266,212399,0.0,0.0,DAX,1COV.DE
2016-01-12 00:00:00+01:00,23.728727937015535,24.259764373318284,23.572540224155986,24.07234001159668,190396,0.0,0.0,DAX,1COV.DE
2016-01-13 00:00:00+01:00,24.314428586641416,25.31012111738988,24.287095961486795,25.27888298034668,217879,0.0,0.0,DAX,1COV.DE
2016-01-14 00:00:00+01:00,25.00946035117063,25.845061090232157,24.69708496240469,25.380403518676758,397257,0.0,0.0,DAX,1COV.DE
2016-01-15 00:00:00+01:00,25.524878867450468,25.524878867450468,23.838056752497103,24.38471221923828,295406,0.0,0.0,DAX,1COV.DE
2016-01-18 00:00:00+01:00,24.28709562476162,24.587755986810347,23.553015799103896,23.826343536376953,207734,0.0,0.0,DAX,1COV.DE
2016-01-19 00:00:00+01:00,24.677561540579312,25.15393117194981,24.130906107118605,24.31442642211914,292613,0.0,0.0,DAX,1COV.DE
2016-01-20 00:00:00+01:00,23.56082656031735,23.67406257715186,23.037599660978866,23.09617042541504,332363,0.0,0.0,DAX,1COV.DE
2016-01-21 00:00:00+01:00,22.96731352636437,24.33395068650276,22.943884924536132,24.01376724243164,273959,0.0,0.0,DAX,1COV.DE
2016-01-22 00:00:00+01:00,24.677564578088937,24.989938511580412,24.084053359696934,24.08795738220215,315749,0.0,0.0,DAX,1COV.DE
2016-01-25 00:00:00+01:00,24.396429277156848,24.396429277156848,23.35778493288522,23.79120445251465,161884,0.0,0.0,DAX,1COV.DE
2016-01-26 00:00:00+01:00,23.467112535237284,23.799011035625746,23.080550274528942,23.486637115478516,217640,0.0,0.0,DAX,1COV.DE
2016-01-27 00:00:00+01:00,23.248450822372355,23.248450822372355,22.4753248351674,22.78769874572754,186668,0.0,0.0,DAX,1COV.DE
2016-01-28 00:00:00+01:00,22.869696818388462,23.385114147708727,22.869696818388462,23.068836212158203,317522,0.0,0.0,DAX,1COV.DE
2016-01-29 00:00:00+01:00,23.404635964216016,23.935672332678767,23.0610254230476,23.74043846130371,361154,0.0,0.0,DAX,1COV.DE
2016-02-01 00:00:00+01:00,23.662346901043396,24.294905777866422,23.662346901043396,24.16995620727539,266144,0.0,0.0,DAX,1COV.DE
2016-02-02 00:00:00+01:00,23.986434317673616,23.986434317673616,22.881409855647526,22.979026794433594,242613,0.0,0.0,DAX,1COV.DE
2016-02-03 00:00:00+01:00,22.877506912188267,23.107882958166574,22.311328342629746,22.588560104370117,230740,0.0,0.0,DAX,1COV.DE
2016-02-04 00:00:00+01:00,23.037596343085205,23.045405876519723,21.624103560794346,22.022380828857422,362360,0.0,0.0,DAX,1COV.DE
2016-02-05 00:00:00+01:00,22.139522549135677,23.20940338993382,22.12780750332742,22.303518295288086,276822,0.0,0.0,DAX,1COV.DE
2016-02-08 00:00:00+01:00,22.272281695008743,22.272281695008743,20.921263584262718,21.046213150024414,330255,0.0,0.0,DAX,1COV.DE
2016-02-09 00:00:00+01:00,20.91735756120932,20.9993554324519,19.234440997311303,20.097375869750977,525705,0.0,0.0,DAX,1COV.DE
2016-02-10 00:00:00+01:00,20.273087301404228,20.9095502274574,20.07004535777743,20.17547035217285,294640,0.0,0.0,DAX,1COV.DE
2016-02-11 00:00:00+01:00,19.99585608773015,20.187185969013804,19.13682661233279,19.898239135742188,299471,0.0,0.0,DAX,1COV.DE
