Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2005-06-06 00:00:00+02:00,15.610521743650112,15.61765325551645,15.018619860712262,15.054277420043945,9617181,0.0,0.0,DAX,MTX.DE
2005-06-07 00:00:00+02:00,15.154115626161435,15.389450073242188,15.089933380576067,15.389450073242188,2415681,0.0,0.0,DAX,MTX.DE
2005-06-08 00:00:00+02:00,15.41797626179662,15.746017644291731,15.261085722171307,15.64617919921875,1709907,0.0,0.0,DAX,MTX.DE
2005-06-09 00:00:00+02:00,15.667574006221427,15.724624746518664,15.410846354982327,15.432239532470703,573864,0.0,0.0,DAX,MTX.DE
2005-06-10 00:00:00+02:00,15.446503805973084,15.532080603433686,15.339533829295119,15.403716087341309,405928,0.0,0.0,DAX,MTX.DE
2005-06-13 00:00:00+02:00,15.403715804659553,15.688969523964966,15.339533547791207,15.617655754089355,560099,0.0,0.0,DAX,MTX.DE
2005-06-14 00:00:00+02:00,15.631914823070085,15.959956177182276,15.567732582448713,15.781672477722168,815629,0.0,0.0,DAX,MTX.DE
2005-06-15 00:00:00+02:00,15.831596420452016,15.981354106928567,15.546341352539965,15.653312683105469,624741,0.0,0.0,DAX,MTX.DE
2005-06-16 00:00:00+02:00,15.610525380085464,16.024143643306733,15.553474632061741,15.824466705322266,583286,0.0,0.0,DAX,MTX.DE
2005-06-17 00:00:00+02:00,15.967090577429662,16.009879652383844,15.831595920665526,15.902908325195312,414434,0.0,0.0,DAX,MTX.DE
2005-06-20 00:00:00+02:00,15.93856495874746,15.93856495874746,15.346663058346936,15.482157707214355,285763,0.0,0.0,DAX,MTX.DE
2005-06-21 00:00:00+02:00,15.617654780255668,15.988485272328205,15.617654780255668,15.981353759765625,637570,0.0,0.0,DAX,MTX.DE
2005-06-22 00:00:00+02:00,15.974224111975003,16.259477846792983,15.867254131442898,16.22382164001465,438190,0.0,0.0,DAX,MTX.DE
2005-06-23 00:00:00+02:00,16.288001943850997,16.509073391755088,16.202425153586574,16.402103424072266,579382,0.0,0.0,DAX,MTX.DE
2005-06-24 00:00:00+02:00,16.330789921536887,16.36644748480261,16.038404703742764,16.309396743774414,228462,0.0,0.0,DAX,MTX.DE
2005-06-27 00:00:00+02:00,16.259475727370692,16.566123962402344,16.238082550171132,16.566123962402344,319197,0.0,0.0,DAX,MTX.DE
2005-06-28 00:00:00+02:00,16.509069447280304,17.571640078086354,16.473413253304262,17.222204208374023,1768264,0.0,0.0,DAX,MTX.DE
2005-06-29 00:00:00+02:00,17.286388288390746,18.042310834875224,16.894164672057407,17.935340881347656,973137,0.0,0.0,DAX,MTX.DE
2005-06-30 00:00:00+02:00,17.899686553628754,18.220596447738316,17.78558507658577,17.992393493652344,529607,0.0,0.0,DAX,MTX.DE
2005-07-01 00:00:00+02:00,17.85689729102066,18.391748428344727,17.307783130254055,18.391748428344727,591345,0.0,0.0,DAX,MTX.DE
2005-07-04 00:00:00+02:00,18.39887813528457,18.46306037902832,18.042310719017838,18.46306037902832,200518,0.0,0.0,DAX,MTX.DE
2005-07-05 00:00:00+02:00,18.463062576968,18.541507853148175,17.971000463283918,18.434537887573242,342473,0.0,0.0,DAX,MTX.DE
2005-07-06 00:00:00+02:00,18.39888036383109,18.434537925894798,18.149284230369688,18.256254196166992,227701,0.0,0.0,DAX,MTX.DE
2005-07-07 00:00:00+02:00,18.127891437360276,18.32756972353895,16.815722951493672,17.685747146606445,598535,0.0,0.0,DAX,MTX.DE
2005-07-08 00:00:00+02:00,18.006658640503613,18.077972412109375,17.650091142671858,18.077972412109375,154190,0.0,0.0,DAX,MTX.DE
2005-07-11 00:00:00+02:00,18.320439888700104,18.44880441584555,18.006660084588695,18.398883819580078,304163,0.0,0.0,DAX,MTX.DE
2005-07-12 00:00:00+02:00,18.463060554786082,18.463060554786082,17.62869273837136,17.821239471435547,250313,0.0,0.0,DAX,MTX.DE
2005-07-13 00:00:00+02:00,17.942476623236555,17.971002676341094,17.535989887876443,17.55025291442871,178448,0.0,0.0,DAX,MTX.DE
2005-07-14 00:00:00+02:00,17.61443313558991,17.6857455397057,17.11523814559787,17.41475486755371,430736,0.0,0.0,DAX,MTX.DE
2005-07-15 00:00:00+02:00,17.52172476941712,17.792716800768357,17.350572551814878,17.407623291015625,262507,0.0,0.0,DAX,MTX.DE
2005-07-18 00:00:00+02:00,17.57877563272034,17.657220909749018,17.47180566598837,17.543119430541992,271948,0.0,0.0,DAX,MTX.DE
2005-07-19 00:00:00+02:00,17.543119391063847,17.89255534037363,17.165157391918036,17.721403121948242,620190,0.0,0.0,DAX,MTX.DE
2005-07-20 00:00:00+02:00,17.60730337226085,17.828374839414415,17.59304034594203,17.764192581176758,191535,0.0,0.0,DAX,MTX.DE
2005-07-21 00:00:00+02:00,17.77845204172407,18.149282490454816,17.300651637450894,17.67148208618164,221056,0.0,0.0,DAX,MTX.DE
2005-07-22 00:00:00+02:00,17.742798204079982,17.742798204079982,17.50746370845382,17.53598976135254,130004,0.0,0.0,DAX,MTX.DE
2005-07-25 00:00:00+02:00,17.571647878287383,17.614436962289,17.279262605262428,17.286394119262695,194521,0.0,0.0,DAX,MTX.DE
2005-07-26 00:00:00+02:00,17.41475885742549,17.543123390558403,17.04392828619645,17.122373580932617,390650,0.0,0.0,DAX,MTX.DE
2005-07-27 00:00:00+02:00,17.25786562688599,17.871160733820442,17.008268132574603,17.83550453186035,748825,0.0,0.0,DAX,MTX.DE
2005-07-28 00:00:00+02:00,17.871162352664435,18.47019584919594,17.871162352664435,18.356094360351562,445539,0.0,0.0,DAX,MTX.DE
2005-07-29 00:00:00+02:00,18.50585333549831,18.520115001395126,18.03518435597739,18.470195770263672,430385,0.0,0.0,DAX,MTX.DE
2005-08-01 00:00:00+02:00,18.534374566693582,18.577162276788656,17.849765764385246,18.149282455444336,231263,0.0,0.0,DAX,MTX.DE
2005-08-02 00:00:00+02:00,18.006654479356598,18.184938187073,17.97099828189202,17.97812843322754,96873,0.0,0.0,DAX,MTX.DE
2005-08-03 00:00:00+02:00,18.042313016407434,18.042313016407434,17.564512563362175,17.842636108398438,159630,0.0,0.0,DAX,MTX.DE
2005-08-04 00:00:00+02:00,17.685749133184707,17.842639718589865,17.685749133184707,17.757062911987305,57312,0.0,0.0,DAX,MTX.DE
2005-08-05 00:00:00+02:00,17.614432956997607,18.042312818141756,17.514593143893322,17.942474365234375,97071,0.0,0.0,DAX,MTX.DE
2005-08-08 00:00:00+02:00,17.849769402177042,18.11362858843422,17.8283748626709,17.8283748626709,120019,0.0,0.0,DAX,MTX.DE
2005-08-09 00:00:00+02:00,17.8283748626709,17.89968863416099,17.757061091180802,17.8283748626709,222945,0.0,0.0,DAX,MTX.DE
2005-08-10 00:00:00+02:00,17.828373088439495,17.89255534037363,17.61443315545699,17.721403121948242,211359,0.0,0.0,DAX,MTX.DE
2005-08-11 00:00:00+02:00,17.7927204814872,17.899690469592503,17.757062911987305,17.757062911987305,108704,0.0,0.0,DAX,MTX.DE
2005-08-12 00:00:00+02:00,17.89968836398257,18.063709083796116,17.83550610662996,17.92108154296875,70896,0.0,0.0,DAX,MTX.DE
2005-08-15 00:00:00+02:00,17.942474234104136,18.192071724745343,17.82837275727334,18.0494441986084,88566,0.0,0.0,DAX,MTX.DE
2005-08-16 00:00:00+02:00,18.2776493107235,18.384620648057172,17.8283748626709,17.8283748626709,160201,0.0,0.0,DAX,MTX.DE
2005-08-17 00:00:00+02:00,17.82837468819079,17.999526921973775,17.179421958356407,17.685747146606445,216733,0.0,0.0,DAX,MTX.DE
2005-08-18 00:00:00+02:00,17.79271863381441,17.79271863381441,17.47180734262613,17.764192581176758,111840,0.0,0.0,DAX,MTX.DE
2005-08-19 00:00:00+02:00,17.735665862287334,17.785585088502476,17.25786541677586,17.507461547851562,158255,0.0,0.0,DAX,MTX.DE
2005-08-22 00:00:00+02:00,17.614433195095614,17.714271649352533,17.400491901434744,17.543119430541992,84804,0.0,0.0,DAX,MTX.DE
2005-08-23 00:00:00+02:00,17.685749239513402,17.685749239513402,17.307788521922518,17.45754623413086,221788,0.0,0.0,DAX,MTX.DE
2005-08-24 00:00:00+02:00,17.61443508324452,17.61443508324452,17.186553810253713,17.29352378845215,134953,0.0,0.0,DAX,MTX.DE
2005-08-25 00:00:00+02:00,17.222207858038356,17.47893686170004,17.222207858038356,17.386228561401367,113709,0.0,0.0,DAX,MTX.DE
2005-08-26 00:00:00+02:00,17.4718057043168,17.4718057043168,16.480548591457353,16.694488525390625,304044,0.0,0.0,DAX,MTX.DE
2005-08-29 00:00:00+02:00,16.55186083920881,16.6517006529361,16.295133192959725,16.616043090820312,264266,0.0,0.0,DAX,MTX.DE
2005-08-30 00:00:00+02:00,16.744409561157227,16.865642566199384,16.48055037148711,16.744409561157227,105972,0.0,0.0,DAX,MTX.DE
2005-08-31 00:00:00+02:00,16.894164760631995,17.108104668808803,16.794324957978958,17.043922424316406,97053,0.0,0.0,DAX,MTX.DE
2005-09-01 00:00:00+02:00,17.15089423725601,17.215076488704618,16.915559768676758,16.915559768676758,50573,0.0,0.0,DAX,MTX.DE
2005-09-02 00:00:00+02:00,16.9155600366824,17.115238306596925,16.566124084479675,16.70162010192871,251762,0.0,0.0,DAX,MTX.DE
2005-09-05 00:00:00+02:00,16.92269333807369,17.04392634330199,16.829986385933022,16.994007110595703,87584,0.0,0.0,DAX,MTX.DE
2005-09-06 00:00:00+02:00,17.15089431383388,17.507461774497347,17.043924347674224,17.471805572509766,271805,0.0,0.0,DAX,MTX.DE
