Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
2006-12-11 00:00:00+01:00,12.54444218970634,13.555269261426451,12.54444218970634,13.453459739685059,23895609,0.0,0.0,DAX,SY1.DE
2006-12-12 00:00:00+01:00,13.468003957058409,13.635262848440451,13.162574013771316,13.598902702331543,2191180,0.0,0.0,DAX,SY1.DE
2006-12-13 00:00:00+01:00,13.613447681270946,13.88978982065999,13.453461075922602,13.562542915344238,1755643,0.0,0.0,DAX,SY1.DE
2006-12-14 00:00:00+01:00,13.707986831665039,13.773436215301945,13.453461604971613,13.707986831665039,517503,0.0,0.0,DAX,SY1.DE
2006-12-15 00:00:00+01:00,13.744345273126964,13.795250034719356,13.526181612859363,13.635263442993164,334611,0.0,0.0,DAX,SY1.DE
2006-12-18 00:00:00+01:00,13.635263442993164,13.817066955566405,13.453459930419921,13.635263442993164,1098411,0.0,0.0,DAX,SY1.DE
2006-12-19 00:00:00+01:00,13.780710985992608,13.780710985992608,13.48982416804199,13.700716972351074,434522,0.0,0.0,DAX,SY1.DE
2006-12-20 00:00:00+01:00,13.671624183654785,13.729801254719456,13.635264034383411,13.671624183654785,328093,0.0,0.0,DAX,SY1.DE
2006-12-21 00:00:00+01:00,13.671625457859408,14.035232532664722,13.540728076052263,13.889790534973145,899430,0.0,0.0,DAX,SY1.DE
2006-12-22 00:00:00+01:00,13.911601672582224,13.911601672582224,13.715254968435367,13.744342803955078,94807,0.0,0.0,DAX,SY1.DE
2006-12-27 00:00:00+01:00,13.897059156810933,14.529734522410646,13.860697626744512,14.333386421203613,525328,0.0,0.0,DAX,SY1.DE
2006-12-28 00:00:00+01:00,14.39884015868059,14.500651086718184,14.16613184382489,14.180676460266113,141883,0.0,0.0,DAX,SY1.DE
2006-12-29 00:00:00+01:00,14.3624800046285,14.3624800046285,14.180676460266113,14.180676460266113,91388,0.0,0.0,DAX,SY1.DE
2007-01-02 00:00:00+01:00,14.180676460266113,14.180676460266113,14.042505378176429,14.180676460266113,144686,0.0,0.0,DAX,SY1.DE
2007-01-03 00:00:00+01:00,14.180676460266113,14.28248600125274,13.962512761851638,14.180676460266113,644334,0.0,0.0,DAX,SY1.DE
2007-01-04 00:00:00+01:00,14.180676460266113,14.224308922538816,14.071594611058876,14.180676460266113,327288,0.0,0.0,DAX,SY1.DE
2007-01-05 00:00:00+01:00,14.173401023301379,14.384293753992148,14.166128716686112,14.311572074890137,352342,0.0,0.0,DAX,SY1.DE
2007-01-08 00:00:00+01:00,14.260669312996932,14.726085905155447,14.260669312996932,14.398838996887207,219711,0.0,0.0,DAX,SY1.DE
2007-01-09 00:00:00+01:00,14.522463132768554,14.871526908179476,14.471558374514007,14.544280052185059,368890,0.0,0.0,DAX,SY1.DE
2007-01-10 00:00:00+01:00,14.544283763829453,14.7842643904506,14.507923609240274,14.755176544189453,440078,0.0,0.0,DAX,SY1.DE
2007-01-11 00:00:00+01:00,14.784264737746522,15.1915043043259,14.398840709612722,14.6679105758667,395827,0.0,0.0,DAX,SY1.DE
2007-01-12 00:00:00+01:00,14.689723407527163,14.798805230508425,14.275210260917357,14.544280052185059,378556,0.0,0.0,DAX,SY1.DE
2007-01-15 00:00:00+01:00,14.660637706418736,14.660637706418736,14.180676460266113,14.180676460266113,140266,0.0,0.0,DAX,SY1.DE
2007-01-16 00:00:00+01:00,14.115222988586332,14.289754174221256,13.453458389576609,14.158855438232422,778955,0.0,0.0,DAX,SY1.DE
2007-01-17 00:00:00+01:00,13.90433025442337,14.217031063515034,13.562538836756236,14.107949256896973,218743,0.0,0.0,DAX,SY1.DE
2007-01-18 00:00:00+01:00,13.92614838968329,14.544280592264675,13.92614838968329,14.537008285522461,164930,0.0,0.0,DAX,SY1.DE
2007-01-19 00:00:00+01:00,15.089691130394845,15.19877295754178,14.507920460910741,14.68972396850586,617249,0.0,0.0,DAX,SY1.DE
2007-01-22 00:00:00+01:00,14.9733349160572,15.089689033787424,14.78425912798296,14.907885551452637,850247,0.0,0.0,DAX,SY1.DE
2007-01-23 00:00:00+01:00,14.871526403123251,14.907886547198622,14.675178296194836,14.696993827819824,351846,0.0,0.0,DAX,SY1.DE
2007-01-24 00:00:00+01:00,14.94424910315548,14.94424910315548,14.762445579335822,14.900616645812988,288878,0.0,0.0,DAX,SY1.DE
2007-01-25 00:00:00+01:00,14.893344207759046,14.893344207759046,14.696996070864127,14.762445449829102,560107,0.0,0.0,DAX,SY1.DE
2007-01-26 00:00:00+01:00,14.624277332970742,14.726086872430006,14.253397941589355,14.253397941589355,215112,0.0,0.0,DAX,SY1.DE
2007-01-29 00:00:00+01:00,14.362478590396307,14.726085643317731,14.297029209906384,14.42792797088623,249591,0.0,0.0,DAX,SY1.DE
2007-01-30 00:00:00+01:00,14.471556958466943,14.544278629022154,14.1806716632966,14.39156436920166,443752,0.0,0.0,DAX,SY1.DE
2007-01-31 00:00:00+01:00,14.289756921347427,14.733357970355966,14.282484613833258,14.726085662841797,691067,0.0,0.0,DAX,SY1.DE
2007-02-01 00:00:00+01:00,14.762444686637062,15.038786802880729,14.689724391147312,14.94424819946289,398388,0.0,0.0,DAX,SY1.DE
