Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1998-06-24 00:00:00+02:00,19.402487475149478,19.566004803098696,19.15177505631783,19.293546676635742,408000,0.0,0.0,DAX,HEN3.DE
1998-06-25 00:00:00+02:00,19.402483646510245,19.996645404954535,19.184389832161408,19.838459014892578,507750,0.0,0.0,DAX,HEN3.DE
1998-06-26 00:00:00+02:00,19.495221287632646,19.751263334865552,19.45706078774442,19.620576858520508,321000,0.0,0.0,DAX,HEN3.DE
1998-06-29 00:00:00+02:00,19.620579976988978,19.78409729364112,19.402486134671936,19.51142692565918,450750,0.0,0.0,DAX,HEN3.DE
1998-06-30 00:00:00+02:00,19.729522417028157,19.947402797326706,19.173521041870117,19.173521041870117,366750,0.0,0.0,DAX,HEN3.DE
1998-07-01 00:00:00+02:00,19.293542505796417,19.511424055722692,18.966509140482515,19.23896598815918,228000,0.0,0.0,DAX,HEN3.DE
1998-07-02 00:00:00+02:00,19.620575624003855,19.620575624003855,19.020870755767053,19.4732608795166,348000,0.0,0.0,DAX,HEN3.DE
1998-07-03 00:00:00+02:00,19.35344975201251,19.511423877336902,19.146228795134622,19.27712631225586,100500,0.0,0.0,DAX,HEN3.DE
1998-07-06 00:00:00+02:00,18.988255202128023,20.023723301140542,18.988255202128023,19.402484893798828,576750,0.0,0.0,DAX,HEN3.DE
1998-07-07 00:00:00+02:00,19.566000416394683,19.784094224882672,19.347906607906694,19.538711547851562,261750,0.0,0.0,DAX,HEN3.DE
1998-07-08 00:00:00+02:00,19.457060862192343,19.631449784972045,19.457060862192343,19.538711547851562,329250,0.0,0.0,DAX,HEN3.DE
1998-07-09 00:00:00+02:00,19.822045273953545,19.942071176741386,19.075451246061647,19.130027770996094,368250,0.0,0.0,DAX,HEN3.DE
1998-07-10 00:00:00+02:00,19.075451261709617,19.32083397371971,18.802993157493308,18.86844253540039,257250,0.0,0.0,DAX,HEN3.DE
1998-07-13 00:00:00+02:00,18.862898207267534,19.031958667098785,18.694051227636237,18.939220428466797,244500,0.0,0.0,DAX,HEN3.DE
1998-07-14 00:00:00+02:00,19.075451727751812,19.707775295735754,18.911934409159073,19.42977523803711,289500,0.0,0.0,DAX,HEN3.DE
1998-07-15 00:00:00+02:00,19.511425633372546,19.66961325313012,19.184391021728516,19.184391021728516,419250,0.0,0.0,DAX,HEN3.DE
1998-07-16 00:00:00+02:00,19.184391044680506,19.48413678571459,19.16264533996582,19.16264533996582,174000,0.0,0.0,DAX,HEN3.DE
1998-07-17 00:00:00+02:00,19.288000943486303,19.435103450906134,19.238967587604325,19.402484893798828,213000,0.0,0.0,DAX,HEN3.DE
1998-07-20 00:00:00+02:00,19.331704128932945,19.718644915461073,19.23896589153425,19.62590789794922,170250,0.0,0.0,DAX,HEN3.DE
1998-07-21 00:00:00+02:00,19.72952120937358,19.78409773625949,19.511427362177248,19.72397804260254,313500,0.0,0.0,DAX,HEN3.DE
1998-07-22 00:00:00+02:00,19.522297592042026,20.220070453093882,19.522297592042026,19.653196334838867,877188,0.0,0.0,DAX,HEN3.DE
1998-07-23 00:00:00+02:00,19.72952037994474,19.947400737747024,18.993799209594727,18.993799209594727,994539,0.0,0.0,DAX,HEN3.DE
1998-07-24 00:00:00+02:00,18.80298824217833,19.130022785883305,18.312437646507558,18.74308204650879,830247,0.0,0.0,DAX,HEN3.DE
1998-07-27 00:00:00+02:00,18.552283078983734,18.682968362319322,17.440492630004883,17.440492630004883,921195,0.0,0.0,DAX,HEN3.DE
1998-07-28 00:00:00+02:00,18.148922539218646,18.148922539218646,17.331337247377828,17.4677791595459,1312848,0.0,0.0,DAX,HEN3.DE
1998-07-29 00:00:00+02:00,17.440492959091998,17.658374555358513,16.89536444771274,17.276975631713867,1047345,0.0,0.0,DAX,HEN3.DE
1998-07-30 00:00:00+02:00,17.87647087402615,17.985411687163328,17.276978011193094,17.95279312133789,849318,0.0,0.0,DAX,HEN3.DE
1998-07-31 00:00:00+02:00,18.2035055738234,18.2035055738234,17.65837698736608,17.95279312133789,686496,0.0,0.0,DAX,HEN3.DE
1998-08-03 00:00:00+02:00,17.4404937353371,17.821892675957127,16.89536519969515,17.653045654296875,705564,0.0,0.0,DAX,HEN3.DE
1998-08-04 00:00:00+02:00,17.64750074276638,17.985408232941307,17.440492011524626,17.50594139099121,297774,0.0,0.0,DAX,HEN3.DE
1998-08-05 00:00:00+02:00,17.162493110988073,18.012697100447568,16.67748428951912,17.658374786376953,1645830,0.0,0.0,DAX,HEN3.DE
1998-08-06 00:00:00+02:00,17.767527846294705,18.094349025083062,17.57117969465831,17.658374786376953,852252,0.0,0.0,DAX,HEN3.DE
1998-08-07 00:00:00+02:00,17.767527846294705,18.285155229523433,17.494857456859584,17.658374786376953,774507,0.0,0.0,DAX,HEN3.DE
1998-08-10 00:00:00+02:00,18.192628862267956,18.192628862267956,17.451364517211914,17.451364517211914,627819,0.0,0.0,DAX,HEN3.DE
1998-08-11 00:00:00+02:00,17.549429009989,17.881793261605583,16.606487029135923,16.726512908935547,1252707,0.0,0.0,DAX,HEN3.DE
1998-08-12 00:00:00+02:00,17.00430546830748,17.658374786376953,16.98255976046763,17.658374786376953,2100561,0.0,0.0,DAX,HEN3.DE
1998-08-13 00:00:00+02:00,17.549434661865234,17.549434661865234,17.004306122385643,17.549434661865234,891858,0.0,0.0,DAX,HEN3.DE
1998-08-14 00:00:00+02:00,17.418533682644423,17.549432438855987,16.895363178479244,16.9716854095459,607284,0.0,0.0,DAX,HEN3.DE
1998-08-17 00:00:00+02:00,16.73184564920193,16.944397540012964,16.4048110231999,16.67748260498047,802377,0.0,0.0,DAX,HEN3.DE
1998-08-18 00:00:00+02:00,16.819042195682382,17.26610276230123,16.786423634378888,17.058881759643555,849318,0.0,0.0,DAX,HEN3.DE
1998-08-19 00:00:00+02:00,17.11345674989168,17.331338326367646,17.05888022560409,17.091711044311523,670359,0.0,0.0,DAX,HEN3.DE
1998-08-20 00:00:00+02:00,17.11345672607422,17.266101185597275,16.94994063366321,17.11345672607422,491400,0.0,0.0,DAX,HEN3.DE
1998-08-21 00:00:00+02:00,16.94993807532899,17.004301111111456,15.532859002745045,16.241504669189453,1223370,0.0,0.0,DAX,HEN3.DE
1998-08-24 00:00:00+02:00,16.383069770539304,16.61203652304235,15.85990035075868,16.350452423095703,921195,0.0,0.0,DAX,HEN3.DE
1998-08-25 00:00:00+02:00,16.35044544772294,16.786419574898403,16.31761341411586,16.52483558654785,787710,0.0,0.0,DAX,HEN3.DE
1998-08-26 00:00:00+02:00,16.241507181917502,16.241507181917502,15.718124424385682,15.93621826171875,853719,0.0,0.0,DAX,HEN3.DE
1998-08-27 00:00:00+02:00,15.89251513254478,16.09973735992764,15.096887665597794,15.15146541595459,1342188,0.0,0.0,DAX,HEN3.DE
1998-08-28 00:00:00+02:00,14.93337155443718,15.75095698978878,14.704403619010954,15.15146541595459,1367124,0.0,0.0,DAX,HEN3.DE
1998-08-31 00:00:00+02:00,15.151459505779538,15.641797827406666,15.096881776712038,15.211365699768066,837582,0.0,0.0,DAX,HEN3.DE
1998-09-01 00:00:00+02:00,14.769850760787538,15.369343463479426,14.60633345456893,15.26040267944336,1336320,0.0,0.0,DAX,HEN3.DE
1998-09-02 00:00:00+02:00,15.478281048845437,15.941544000730733,14.9932711768259,15.445662498474121,1160295,0.0,0.0,DAX,HEN3.DE
1998-09-03 00:00:00+02:00,15.260401555565537,15.47828310759142,14.442816304571883,14.60100269317627,1342188,0.0,0.0,DAX,HEN3.DE
1998-09-04 00:00:00+02:00,14.497392822735044,15.249528703995582,14.497392822735044,14.60100269317627,712899,0.0,0.0,DAX,HEN3.DE
1998-09-07 00:00:00+02:00,15.478281710229071,16.682808864566415,15.184077963460508,16.38860511779785,1009206,0.0,0.0,DAX,HEN3.DE
1998-09-08 00:00:00+02:00,16.404812842313707,17.653045273992387,16.077991660295613,17.178909301757812,1233639,0.0,0.0,DAX,HEN3.DE
1998-09-09 00:00:00+02:00,17.44049135067022,17.44049135067022,16.688355386053786,17.11345672607422,1507944,0.0,0.0,DAX,HEN3.DE
1998-09-10 00:00:00+02:00,16.24150410678423,16.552122654466746,15.750952260918192,15.810859680175781,1270311,0.0,0.0,DAX,HEN3.DE
1998-09-11 00:00:00+02:00,15.914469542873539,16.51396215661063,15.500239912606498,15.810859680175781,1468338,0.0,0.0,DAX,HEN3.DE
1998-09-14 00:00:00+02:00,15.805319194558349,16.24150686059493,15.532861098535616,15.84902286529541,525138,0.0,0.0,DAX,HEN3.DE
1998-09-15 00:00:00+02:00,15.914473210266253,15.914473210266253,14.977074185730029,15.598311424255371,947598,0.0,0.0,DAX,HEN3.DE
1998-09-16 00:00:00+02:00,15.587435949517587,16.13235086321286,15.587435949517587,16.061573028564453,737835,0.0,0.0,DAX,HEN3.DE
1998-09-17 00:00:00+02:00,15.91447418265899,16.132354562036273,15.805321122667385,15.827279090881348,1367124,0.0,0.0,DAX,HEN3.DE
1998-09-18 00:00:00+02:00,15.859897652663188,16.132354562036273,14.824429405258751,15.827279090881348,1246839,0.0,0.0,DAX,HEN3.DE
1998-09-21 00:00:00+02:00,15.303892398891177,15.303892398891177,14.601002156077927,14.878789901733398,1726506,0.0,0.0,DAX,HEN3.DE
1998-09-22 00:00:00+02:00,15.042309767114585,15.478285190138646,14.791597366333008,14.791597366333008,1224837,0.0,0.0,DAX,HEN3.DE
1998-09-23 00:00:00+02:00,14.606333798359117,14.606333798359117,13.832452138749963,14.17035961151123,2323524,0.0,0.0,DAX,HEN3.DE
1998-09-24 00:00:00+02:00,13.134894241306064,13.189257290898851,13.080316491580247,13.352774620056152,49872,0.0,0.0,DAX,HEN3.DE
1998-09-25 00:00:00+02:00,13.134894241306064,13.189257290898851,12.53540145451556,13.352774620056152,2282451,0.0,0.0,DAX,HEN3.DE
