Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Index,Ticker
1996-12-16 00:00:00+01:00,57.44765744652559,57.474968711499486,56.86779133636548,57.06015396118164,58799,0.0,0.0,DAX,ALV.DE
1996-12-17 00:00:00+01:00,56.68570783760158,56.68570783760158,55.71438238545104,56.01797103881836,76694,0.0,0.0,DAX,ALV.DE
1996-12-18 00:00:00+01:00,56.26059190173187,56.42247842524511,55.4915222015153,55.67359924316406,76182,0.0,0.0,DAX,ALV.DE
1996-12-19 00:00:00+01:00,55.957006790740486,55.99738179422363,55.30945454714267,55.45115661621094,96634,0.0,0.0,DAX,ALV.DE
1996-12-20 00:00:00+01:00,55.95701192518522,56.46286214613005,55.774940875569044,55.99738693237305,131913,0.0,0.0,DAX,ALV.DE
1996-12-23 00:00:00+01:00,56.05834287296055,56.20003890991211,56.05834287296055,56.20003890991211,12271,0.0,0.0,DAX,ALV.DE
1996-12-24 00:00:00+01:00,56.20003890991211,56.20003890991211,56.20003890991211,56.20003890991211,0,0.0,0.0,DAX,ALV.DE
1996-12-25 00:00:00+01:00,56.20003890991211,56.20003890991211,56.20003890991211,56.20003890991211,0,0.0,0.0,DAX,ALV.DE
1996-12-26 00:00:00+01:00,56.20003890991211,56.20003890991211,56.20003890991211,56.20003890991211,0,0.0,0.0,DAX,ALV.DE
1996-12-27 00:00:00+01:00,56.26061274352112,56.46286829895019,55.97720854849743,56.220237731933594,12782,0.0,0.0,DAX,ALV.DE
1996-12-30 00:00:00+01:00,56.40230697555414,56.68571116140357,55.936831726141996,56.64533615112305,48061,0.0,0.0,DAX,ALV.DE
1996-12-31 00:00:00+01:00,56.64533615112304,56.64533615112304,56.64533615112304,56.64533615112305,0,0.0,0.0,DAX,ALV.DE
1997-01-01 00:00:00+01:00,56.64533615112304,56.64533615112304,56.64533615112304,56.64533615112305,0,0.0,0.0,DAX,ALV.DE
1997-01-02 00:00:00+01:00,55.45116614769134,55.613058766149585,54.965506411244235,55.12541198730469,104815,0.0,0.0,DAX,ALV.DE
1997-01-03 00:00:00+01:00,55.65341567993164,55.65341567993164,55.309452071785145,55.65341567993164,62378,0.0,0.0,DAX,ALV.DE
1997-01-06 00:00:00+01:00,56.462872056229365,56.56420518853954,55.218433789043225,55.572689056396484,43460,0.0,0.0,DAX,ALV.DE
1997-01-07 00:00:00+01:00,55.248901067996684,55.248901067996684,54.80361033046231,54.904544830322266,51640,0.0,0.0,DAX,ALV.DE
1997-01-08 00:00:00+01:00,55.14757149007184,55.14757149007184,54.44935868926638,54.64568328857422,93566,0.0,0.0,DAX,ALV.DE
1997-01-09 00:00:00+01:00,54.74185539537781,55.45115081997348,54.11527889223364,55.41078186035156,128846,0.0,0.0,DAX,ALV.DE
1997-01-10 00:00:00+01:00,55.57268512229392,55.71438721920385,54.439466963432366,54.925132751464844,132936,0.0,0.0,DAX,ALV.DE
1997-01-13 00:00:00+01:00,55.24889373779297,55.75474390020068,55.046239611478974,55.24889373779297,57776,0.0,0.0,DAX,ALV.DE
